timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781754692069608689,0,822.515,1.21578,1.14842,1.13395,0.030592,0.088832,0.01536,0.188416,0.810752,0.015753,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692070833945,1.22526,822.695,1.21552,1.15085,1.13846,0.02992,0.0896,0.016384,0.191808,0.810752,0.061979,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692072008466,2.39978,822.288,1.21612,1.14598,1.13174,0.030176,0.088832,0.01536,0.187392,0.809984,0.045756,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692073150620,3.54193,822.31,1.21609,1.16179,1.14845,0.029632,0.089664,0.016416,0.202752,0.809984,0.015628,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692074414841,4.80615,824.166,1.21335,1.14771,1.13507,0.029728,0.089536,0.016384,0.18944,0.809984,0.041379,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692075661685,6.053,825.309,1.21167,1.14678,1.13466,0.029984,0.089536,0.015712,0.18944,0.809984,0.057757,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692076833664,7.22497,824.665,1.21261,1.14723,1.13456,0.0304,0.089216,0.016384,0.18768,0.81088,0.058821,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692077963601,8.35491,824.549,1.21278,1.14912,1.13475,0.03024,0.088672,0.01536,0.189824,0.810656,0.017741,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692079170601,9.56191,825.065,1.21203,1.14765,1.1361,0.029792,0.089472,0.016384,0.18944,0.811008,0.05829,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692080373551,10.7649,824.901,1.21227,1.14835,1.13546,0.030496,0.089472,0.01536,0.18944,0.810688,0.028797,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692081528028,11.9193,825.858,1.21086,1.14922,1.13728,0.030336,0.089152,0.016384,0.190624,0.810784,0.042707,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692082690096,13.0814,826.706,1.20962,1.14848,1.13402,0.029632,0.0896,0.01536,0.18944,0.809984,0.041961,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692084060446,14.4518,826.606,1.20977,1.38195,1.37008,0.029536,0.089216,0.01632,0.424032,0.810976,0.016376,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692085438565,15.8299,824.424,1.21297,1.28947,1.2752,0.030272,0.089856,0.01536,0.329728,0.809984,0.067365,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692086554441,16.9458,822.662,1.21557,1.14848,1.13766,0.030656,0.090176,0.016384,0.18944,0.811008,0.020873,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692087781143,18.1725,822.668,1.21556,1.14758,1.13526,0.029728,0.089728,0.016384,0.18944,0.809984,0.056009,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692088962496,19.3538,822.241,1.21619,1.148,1.1335,0.030144,0.088544,0.01536,0.188608,0.810848,0.064597,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692090106067,20.4974,822.072,1.21644,1.14829,1.13392,0.030432,0.089728,0.01536,0.188416,0.809984,0.042228,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692091280904,21.6722,824.472,1.2129,1.14733,1.13424,0.030496,0.088864,0.016384,0.188512,0.809984,0.043355,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692092586822,22.9781,827.65,1.20824,1.14771,1.13558,0.029888,0.089888,0.016384,0.18944,0.809984,0.029722,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692093760010,24.1513,825.565,1.21129,1.14922,1.13494,0.03136,0.088992,0.01536,0.188416,0.810816,0.047038,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692094937775,25.3291,825.461,1.21144,1.14765,1.1337,0.0304,0.089344,0.015552,0.188416,0.809984,0.056821,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692096119817,26.5111,825.68,1.21112,1.14771,1.13533,0.03008,0.089696,0.016128,0.188416,0.811008,0.030189,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692097279404,27.6707,825.211,1.21181,1.1488,1.1353,0.029952,0.089344,0.015712,0.18944,0.810848,0.044819,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692098436815,28.8281,826.022,1.21062,1.15008,1.13782,0.030624,0.08928,0.016384,0.19056,0.810976,0.039665,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692099680984,30.0723,827.351,1.20868,1.1495,1.13594,0.029632,0.089472,0.016384,0.18944,0.811008,0.040824,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692101008944,31.4003,825.972,1.21069,1.34432,1.3304,0.030912,0.088992,0.015488,0.385024,0.809984,0.032957,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692102329535,32.7208,826.21,1.21035,1.30266,1.2912,0.03024,0.23936,0.016032,0.19456,0.811008,0.029299,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692103480626,33.8719,823.687,1.21405,1.15184,1.1375,0.029888,0.089568,0.015552,0.192512,0.809984,0.039041,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692104670321,35.0616,823.499,1.21433,1.15165,1.13722,0.029728,0.089888,0.01536,0.191488,0.810752,0.056488,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692105834330,36.2256,823.217,1.21475,1.148,1.13578,0.030592,0.089376,0.016384,0.188416,0.811008,0.042856,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692107027701,37.419,823.392,1.21449,1.1504,1.1384,0.030112,0.089312,0.016384,0.191584,0.811008,0.061806,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692108208840,38.6002,825.341,1.21162,1.15318,1.14086,0.030528,0.089696,0.01632,0.193536,0.810784,0.051586,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692109523221,39.9145,827.161,1.20895,1.15258,1.14083,0.029632,0.089248,0.016384,0.19456,0.811008,0.057863,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692110649797,41.0411,826.689,1.20965,1.15267,1.14032,0.03072,0.089696,0.016384,0.192512,0.811008,0.016519,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692111879595,42.2709,826.735,1.20958,1.15117,1.13978,0.030368,0.08976,0.016384,0.192512,0.810752,0.05515,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692113112681,43.504,826.447,1.21,1.15133,1.13901,0.030432,0.089696,0.016384,0.192512,0.809984,0.032035,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692114210639,44.602,825.624,1.2112,1.14186,1.12995,0.030176,0.090016,0.016352,0.18272,0.810688,0.045783,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692115369194,45.7605,828.617,1.20683,1.1415,1.12736,0.030432,0.089312,0.01536,0.182272,0.809984,0.04319,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692116507338,46.8986,828.227,1.2074,1.14109,1.12694,0.029408,0.089792,0.01536,0.181568,0.810816,0.016739,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692117942144,48.3335,828.939,1.20636,1.37245,1.3601,0.030496,0.08976,0.01616,0.412672,0.811008,0.052924,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692119192568,49.5839,825.675,1.21113,1.27171,1.25821,0.030976,0.089408,0.01552,0.31232,0.809984,0.016601,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692120395531,50.7868,825.733,1.21105,1.14038,1.12675,0.029728,0.090432,0.01536,0.181248,0.809984,0.050817,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692121527156,51.9185,824.503,1.21285,1.14147,1.12813,0.03024,0.089472,0.01616,0.182272,0.809984,0.015437,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692122756426,53.1477,824.958,1.21218,1.13936,1.12749,0.029632,0.089312,0.016288,0.181248,0.811008,0.039899,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692123865296,54.2566,824.719,1.21253,1.1392,1.12602,0.029568,0.089856,0.01536,0.181248,0.809984,0.018116,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692125084350,55.4757,827.555,1.20838,1.14298,1.1305,0.03024,0.089664,0.016288,0.183296,0.811008,0.05361,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692126367849,56.7592,828.667,1.20676,1.14134,1.12944,0.029632,0.089312,0.016384,0.183296,0.810816,0.028703,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692127485846,57.8772,827.349,1.20868,1.14234,1.13056,0.03056,0.08976,0.016384,0.182272,0.811584,0.016737,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692128674593,59.0659,828.547,1.20693,1.1425,1.12944,0.030816,0.089216,0.01536,0.182272,0.811776,0.046535,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692129902392,60.2937,828.036,1.20768,1.14061,1.12829,0.02992,0.089728,0.016384,0.182272,0.809984,0.034829,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692130979652,61.371,827.38,1.20863,1.14042,1.12902,0.029728,0.089632,0.016384,0.182272,0.811008,0.016952,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692132197511,62.5888,830.337,1.20433,1.14058,1.12848,0.030592,0.089248,0.016384,0.182272,0.809984,0.057241,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692133524838,63.9161,829.729,1.20521,1.14512,1.13296,0.030336,0.089888,0.016384,0.185344,0.811008,0.016946,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692134827761,65.2191,827.662,1.20822,1.14746,1.13456,0.035488,0.08928,0.016512,0.183296,0.809984,0.030469,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692136028631,66.4199,826.581,1.2098,1.14352,1.13142,0.031808,0.089536,0.015648,0.1824,0.812032,0.05132,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692137158567,67.5499,826.252,1.21028,1.13968,1.12685,0.030016,0.089216,0.01536,0.181248,0.811008,0.016781,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692138355758,68.7471,826.505,1.20991,1.14048,1.12845,0.030208,0.0896,0.016384,0.181344,0.810912,0.049921,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692139489000,69.8803,825.854,1.21087,1.14093,1.12867,0.030144,0.089152,0.016096,0.182272,0.811008,0.015955,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692140702329,71.0936,829.193,1.20599,1.14253,1.12813,0.029824,0.089632,0.015392,0.183296,0.809984,0.051939,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692141896490,72.2878,830.605,1.20394,1.14102,1.1289,0.029312,0.089312,0.016384,0.183296,0.810592,0.030507,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692143114543,73.5059,830.25,1.20446,1.25773,1.24618,0.030336,0.089408,0.016416,0.299008,0.811008,0.017142,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692144308752,74.7001,829.926,1.20493,1.14266,1.13014,0.032,0.089184,0.01552,0.182464,0.810976,0.051367,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692145509435,75.9007,829.884,1.20499,1.14266,1.1311,0.029952,0.090656,0.016384,0.182272,0.81184,0.02959,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692146666011,77.0573,829.418,1.20566,1.14134,1.12794,0.030656,0.088992,0.01536,0.182272,0.810656,0.029743,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692147778248,78.1696,830.504,1.20409,1.14102,1.12794,0.030336,0.08896,0.01536,0.181248,0.812032,0.016956,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692148969377,79.3607,831.779,1.20224,1.14134,1.12867,0.029632,0.089312,0.01632,0.182528,0.81088,0.047534,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692150326648,80.718,831.807,1.2022,1.14131,1.12995,0.030656,0.089632,0.016384,0.182272,0.811008,0.01946,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692151679177,82.0705,829.159,1.20604,1.14813,1.1361,0.035712,0.089696,0.016384,0.183296,0.811008,0.058315,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692152821377,83.2127,827.538,1.2084,1.14147,1.1281,0.031424,0.089312,0.016384,0.180224,0.810752,0.039175,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692153990263,84.3816,828.204,1.20743,1.14115,1.13002,0.030496,0.089248,0.01632,0.183296,0.810656,0.044193,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692155166601,85.5579,828.034,1.20768,1.14166,1.1304,0.029984,0.089728,0.016384,0.183296,0.811008,0.042982,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692156323854,86.7152,827.831,1.20798,1.14045,1.12957,0.030432,0.089312,0.016384,0.182656,0.810784,0.043873,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692157513271,87.9046,830.41,1.20422,1.14125,1.12848,0.029568,0.089248,0.016384,0.182336,0.810944,0.032021,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692158656015,89.0473,832.439,1.20129,1.14189,1.12758,0.030176,0.088768,0.01536,0.182272,0.811008,0.044489,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692159943187,90.3345,832.318,1.20146,1.25792,1.24486,0.030496,0.088992,0.016384,0.299008,0.809984,0.043197,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692161109751,91.5011,831.432,1.20274,1.14512,1.13149,0.03136,0.089632,0.016384,0.183296,0.810816,0.041066,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692162287973,92.6793,831.676,1.20239,1.14291,1.13098,0.030208,0.09104,0.016384,0.1824,0.810944,0.042958,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692163467300,93.8586,831.207,1.20307,1.14221,1.12835,0.03024,0.089152,0.01568,0.183296,0.809984,0.029476,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692164615634,95.0069,831.127,1.20319,1.1407,1.12874,0.030336,0.089664,0.016384,0.181536,0.810816,0.044905,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692165749761,96.1411,833.057,1.2004,1.14147,1.12954,0.030112,0.089664,0.016384,0.1824,0.810976,0.016805,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692167151037,97.5423,833.388,1.19992,1.14218,1.12906,0.030464,0.088928,0.016384,0.182272,0.811008,0.056536,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692168433785,98.8251,830.797,1.20366,1.14774,1.13632,0.034976,0.089952,0.016384,0.183296,0.811712,0.043573,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692169584020,99.9753,829.765,1.20516,1.14374,1.13062,0.03104,0.089696,0.016384,0.182496,0.811008,0.039966,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692170754160,101.145,829.848,1.20504,1.13958,1.12832,0.029952,0.089728,0.016384,0.181248,0.811008,0.045707,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692171966260,102.358,829.662,1.20531,1.1425,1.12758,0.029632,0.089312,0.01536,0.182272,0.811008,0.030384,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692173101970,103.493,830.158,1.20459,1.14006,1.1271,0.030304,0.08816,0.016384,0.182272,0.809984,0.047304,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692174263267,104.655,832.26,1.20155,1.13882,1.12582,0.030176,0.088832,0.01568,0.180224,0.810912,0.043755,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692175589822,105.981,834.026,1.199,1.14115,1.13018,0.02944,0.089408,0.016384,0.183296,0.811648,0.031433,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692176709116,107.1,831.994,1.20193,1.14307,1.12848,0.030368,0.089472,0.01536,0.183296,0.809984,0.043221,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692177874415,108.266,832.857,1.20069,1.1423,1.12998,0.030592,0.08992,0.016384,0.182272,0.810816,0.043614,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692179153989,109.545,832.873,1.20066,1.1407,1.1273,0.030112,0.08944,0.015712,0.181248,0.810784,0.035153,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692180252319,110.644,831.655,1.20242,1.14173,1.13053,0.030016,0.089824,0.016384,0.18272,0.811584,0.030812,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692181497444,111.889,832.833,1.20072,1.14102,1.12794,0.030304,0.09008,0.01632,0.181248,0.809984,0.037363,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692182676362,113.068,833.628,1.19958,1.1432,1.13165,0.030496,0.08944,0.016384,0.18432,0.811008,0.049091,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692184023833,114.415,833.16,1.20025,1.14058,1.12842,0.029888,0.089696,0.016384,0.182656,0.809792,0.044862,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692185329359,115.721,831.644,1.20244,1.14765,1.13552,0.035456,0.089376,0.016384,0.183296,0.811008,0.030232,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692186479556,116.871,830.922,1.20348,1.1431,1.12854,0.0304,0.089248,0.015616,0.182272,0.811008,0.041347,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692187605478,117.997,830.256,1.20445,1.14045,1.12768,0.030816,0.089312,0.016192,0.181376,0.809984,0.015774,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692188808826,119.2,830.411,1.20422,1.14048,1.12672,0.029824,0.089248,0.01536,0.181344,0.810944,0.047306,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692189972488,120.364,829.975,1.20486,1.16346,1.15213,0.030304,0.08992,0.016384,0.2048,0.81072,0.019645,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692191244652,121.636,832.826,1.20073,1.14269,1.13117,0.030208,0.089728,0.016384,0.18432,0.810528,0.042812,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692192453825,122.845,832.82,1.20074,1.14266,1.12893,0.029952,0.089312,0.016384,0.182272,0.811008,0.043608,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692193627018,124.018,832.609,1.20104,1.14237,1.12954,0.030656,0.089216,0.016384,0.182272,0.811008,0.04298,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692194742378,125.134,832.421,1.20132,1.14118,1.12851,0.030336,0.089536,0.01536,0.182272,0.811008,0.015801,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692195946960,126.338,833.36,1.19996,1.14038,1.12768,0.030752,0.089248,0.01536,0.181568,0.810752,0.050744,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692197148742,127.54,832.563,1.20111,1.14134,1.12931,0.03008,0.089472,0.016384,0.182688,0.810688,0.028545,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692198248338,128.64,832.586,1.20108,1.14054,1.12701,0.029888,0.089376,0.01536,0.181472,0.810912,0.015915,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692199417926,129.809,834.657,1.1981,1.14115,1.12912,0.030336,0.08912,0.016384,0.182272,0.811008,0.026084,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692200828493,131.22,834.134,1.19885,1.36438,1.35005,0.030496,0.089024,0.01536,0.40448,0.810688,0.046635,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692202106745,132.498,831.548,1.20258,1.28099,1.26886,0.035168,0.08976,0.016384,0.316544,0.811008,0.019599,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692203321587,133.713,830.926,1.20348,1.14006,1.12579,0.029408,0.089792,0.01536,0.180224,0.811008,0.053436,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692204443841,134.835,829.557,1.20546,1.14189,1.1288,0.030176,0.08992,0.016448,0.181248,0.811008,0.016502,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692205643845,136.035,830.361,1.20429,1.14045,1.1256,0.029696,0.089376,0.015488,0.180224,0.810816,0.050775,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692206776858,137.168,832.139,1.20172,1.14954,1.1359,0.030304,0.089664,0.015552,0.18944,0.810944,0.014937,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692207946809,138.338,833.974,1.19908,1.14118,1.1289,0.029504,0.089728,0.016384,0.182272,0.811008,0.025328,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692209296544,139.688,834.13,1.19885,1.1399,1.1273,0.030272,0.0896,0.016384,0.180224,0.810816,0.041878,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692210401701,140.793,831.916,1.20204,1.14054,1.12755,0.03088,0.089056,0.01536,0.181248,0.811008,0.015516,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692211602246,141.994,833,1.20048,1.14253,1.12864,0.029792,0.089632,0.016192,0.182272,0.810752,0.049739,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692212796382,143.188,832.193,1.20164,1.14218,1.12954,0.030496,0.089376,0.01536,0.183296,0.811008,0.030095,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692213927204,144.319,832.219,1.20161,1.14054,1.1273,0.029888,0.089568,0.015584,0.181248,0.811008,0.038587,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692215070435,145.462,833.078,1.20037,1.13984,1.12829,0.030208,0.089504,0.016384,0.181248,0.810944,0.020987,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692216263951,146.655,833.867,1.19923,1.14118,1.12797,0.030496,0.089056,0.01616,0.181248,0.811008,0.047376,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692217657000,148.048,833.844,1.19927,1.35946,1.34691,0.029632,0.089504,0.016384,0.400384,0.811008,0.055212,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692218924978,149.316,831.695,1.20236,1.28115,1.26893,0.035296,0.09024,0.016384,0.316416,0.810592,0.020104,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692220121830,150.513,830.239,1.20447,1.14134,1.12755,0.030688,0.090144,0.01536,0.180416,0.810944,0.052447,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
1781754692221304859,151.696,829.609,1.20539,1.14064,1.12813,0.029984,0.089504,0.016384,0.182272,0.809984,0.03402,1244819,1244819,415283,33.3609,1920,1080,raygs,triangles,1,off,0,on,-4
